1, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
0, 261, 221, -107.328
1, 261, 241, -106.812
1, 261, 241, -106.812
1, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
0, 261, 241, -106.812
1, 261, 261, -107.238
1, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
0, 261, 261, -107.238
1, 261, 281, -107.237
1, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
0, 261, 281, -107.237
1, 261, 301, -106.966
1, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
0, 261, 301, -106.966
1, 261, 321, -106.709
1, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
0, 261, 321, -106.709
1, 261, 341, -106.875
1, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 261, 341, -106.875
0, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
1, 281, 1, -114.987
0, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
0, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
0, 281, 21, -114.996
0, 281, 21, -114.996
0, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
0, 281, 21, -114.996
1, 281, 21, -114.996
0, 281, 21, -114.996
0, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
0, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
0, 281, 21, -114.996
0, 281, 21, -114.996
0, 281, 21, -114.996
0, 281, 21, -114.996
1, 281, 21, -114.996
1, 281, 21, -114.996
0, 281, 21, -114.996
1, 281, 21, -114.996
0, 281, 41, -114.704
1, 281, 41, -114.704
1, 281, 41, -114.704
0, 281, 41, -114.704
1, 281, 41, -114.704
1, 281, 41, -114.704
1, 281, 41, -114.704
1, 281, 41, -114.704
1, 281, 41, -114.704
1, 281, 41, -114.704
0, 281, 41, -114.704
1, 281, 41, -114.704
0, 281, 41, -114.704
1, 281, 41, -114.704
0, 281, 41, -114.704
0, 281, 41, -114.704
0, 281, 41, -114.704
1, 281, 41, -114.704
1, 281, 41, -114.704
0, 281, 41, -114.704
1, 281, 41, -114.704
1, 281, 41, -114.704
1, 281, 41, -114.704
1, 281, 41, -114.704
0, 281, 41, -114.704
1, 281, 41, -114.704
0, 281, 41, -114.704
0, 281, 41, -114.704
1, 281, 41, -114.704
1, 281, 41, -114.704
0, 281, 41, -114.704
1, 281, 41, -114.704
0, 281, 41, -114.704
0, 281, 41, -114.704
0, 281, 41, -114.704
0, 281, 41, -114.704
0, 281, 41, -114.704
1, 281, 41, -114.704
0, 281, 41, -114.704
0, 281, 41, -114.704
1, 281, 41, -114.704
0, 281, 61, -114.748
1, 281, 61, -114.748
1, 281, 61, -114.748
1, 281, 61, -114.748
1, 281, 61, -114.748
0, 281, 61, -114.748
1, 281, 61, -114.748
1, 281, 61, -114.748
1, 281, 61, -114.748
1, 281, 61, -114.748
0, 281, 61, -114.748
1, 281, 61, -114.748
1, 281, 61, -114.748
1, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
1, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
1, 281, 61, -114.748
1, 281, 61, -114.748
1, 281, 61, -114.748
1, 281, 61, -114.748
0, 281, 61, -114.748
1, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
1, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
0, 281, 61, -114.748
1, 281, 81, -115.176
1, 281, 81, -115.176
1, 281, 81, -115.176
0, 281, 81, -115.176
1, 281, 81, -115.176
0, 281, 81, -115.176
1, 281, 81, -115.176
1, 281, 81, -115.176
1, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
1, 281, 81, -115.176
0, 281, 81, -115.176
1, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
1, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
0, 281, 81, -115.176
1, 281, 101, -114.764
1, 281, 101, -114.764
1, 281, 101, -114.764
0, 281, 101, -114.764
1, 281, 101, -114.764
0, 281, 101, -114.764
1, 281, 101, -114.764
1, 281, 101, -114.764
1, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
1, 281, 101, -114.764
1, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
0, 281, 101, -114.764
1, 281, 121, -114.526
1, 281, 121, -114.526
1, 281, 121, -114.526
0, 281, 121, -114.526
1, 281, 121, -114.526
0, 281, 121, -114.526
1, 281, 121, -114.526
1, 281, 121, -114.526
1, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
1, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
0, 281, 121, -114.526
1, 281, 141, -115.168
1, 281, 141, -115.168
1, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
1, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
0, 281, 141, -115.168
1, 281, 161, -114.96
1, 281, 161, -114.96
1, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
1, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
0, 281, 161, -114.96
1, 281, 181, -115.571
1, 281, 181, -115.571
1, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
1, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
0, 281, 181, -115.571
1, 281, 201, -116.058
1, 281, 201, -116.058
1, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
1, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
0, 281, 201, -116.058
1, 281, 221, -114.814
1, 281, 221, -114.814
1, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
0, 281, 221, -114.814
1, 281, 241, -115.091
1, 281, 241, -115.091
1, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
0, 281, 241, -115.091
1, 281, 261, -115.377
1, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
0, 281, 261, -115.377
1, 281, 281, -116.353
1, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
0, 281, 281, -116.353
1, 281, 301, -116.808
1, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
0, 281, 301, -116.808
1, 281, 321, -115.617
1, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
0, 281, 321, -115.617
1, 281, 341, -115.103
1, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 281, 341, -115.103
0, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
1, 301, 1, -122.328
0, 301, 21, -122.845
1, 301, 21, -122.845
1, 301, 21, -122.845
1, 301, 21, -122.845
1, 301, 21, -122.845
1, 301, 21, -122.845
1, 301, 21, -122.845
1, 301, 21, -122.845
1, 301, 21, -122.845
1, 301, 21, -122.845
0, 301, 21, -122.845
1, 301, 21, -122.845
