1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
0, 161, 4, -23.5657
0, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
0, 161, 4, -23.5657
0, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 4, -23.5657
0, 161, 4, -23.5657
1, 161, 4, -23.5657
1, 161, 4, -23.5657
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
0, 161, 5, -23.7796
1, 161, 5, -23.7796
1, 161, 5, -23.7796
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
0, 161, 6, -23.6046
1, 161, 6, -23.6046
1, 161, 6, -23.6046
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 7, -23.6626
1, 161, 7, -23.6626
1, 161, 7, -23.6626
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
0, 161, 8, -23.851
1, 161, 8, -23.851
1, 161, 8, -23.851
0, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
0, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
0, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
1, 161, 9, -23.7962
0, 161, 9, -23.7962
1, 161, 9, -23.7962
